0.3069936823993475,17.0,1.5297769246587072,0.0070438957982781,-3.452056776384549e-08,0.0008266111835837,-1.6130506992340088e-06,18517.0,6105.0,18517.0,214493.2782684388,5.649842686345158e-10,1510.6972879609257,9717.0,Control
0.014457610421993,8.0,0.7638408496832952,0.0021034029878725,2.6337623077557494e-09,0.001377586973831,-1.939479261636734e-06,12486.0,3757.0,12486.0,92609.7782506614,5.905288920118872e-10,194.7940473038907,19920.0,Control
0.0884477833947294,27.0,1.265212448734133,0.0023338561149152,1.607200464662479e-07,0.0003033867105841,-8.955365046858788e-06,12163.0,3667.0,12163.0,121719.62361875204,-2.1260058250136765e-08,284.06529702690386,3121.0,Dysarthric
0.0490704308467108,11.0,2.2139790431685005,0.0020286237679829,5.829792401760542e-09,0.0014420375227928,8.594870450906456e-06,31883.0,9870.0,31884.0,251370.21039365363,-4.7404930318869785e-11,509.9331279341168,45910.0,Control
0.0725943062134541,26.0,1.7682012409838148,0.0023943638792119,1.9894000705507247e-08,0.0002472453052178,6.862916052341461e-06,12356.0,4714.0,12355.0,132743.77905496955,-2.4195681090172783e-08,317.8278613265884,1694.0,Dysarthric
0.0272030112366821,8.0,1.108720223165321,0.0034868132007748,-3.3256370377972646e-08,0.0015565826033707,2.6887864805758e-05,8987.0,2850.0,8986.0,72766.64432339155,9.440967164057436e-10,253.71447574118065,13642.0,Dysarthric
0.3814307417318516,38.0,1.8095814231978555,0.0085526866600363,-1.1068285273157503e-07,0.0050389599055051,-0.0003371722996234,15491.0,4890.0,15492.0,154584.99668193312,-2.0181929445609484e-08,1321.9887770418209,3360.0,Control
0.0943217250473563,25.0,1.1344948983891718,0.0042721314624376,8.003687221262048e-08,0.0018722607637755,-9.888410568237303e-05,8461.0,2734.0,8462.0,78500.55498668629,-7.783717372981729e-08,335.34950340697105,2587.0,Control
0.1562497610297891,22.0,1.3299711629349815,0.0119997113051622,1.961531484764435e-07,0.007252037525177,-5.599111318588257e-06,9203.0,2739.0,9204.0,77839.21085631837,-1.153176266109512e-09,933.841533190338,3881.0,Dysarthric
0.048044044472133,7.0,0.8339300479112126,0.0035066045028455,-1.1799748650657436e-08,0.0015323810512199,9.218929335474968e-06,14927.0,4469.0,14928.0,119075.49011947184,8.288837914607187e-10,417.5278915493127,20748.0,Dysarthric
0.0390262184979782,12.0,1.3858019552874197,0.002481036823351,1.7875628438007965e-08,0.0013424486969597,-1.2644595699384809e-06,18865.0,5591.0,18865.0,138916.25854998283,2.897884984869587e-10,344.6507492789833,31393.0,Dysarthric
0.0218905628200342,21.0,0.7809317032269826,0.0021434263983159,-2.411458509368406e-09,0.0012102969922125,2.597009552118834e-05,5676.0,1795.0,5677.0,52919.30242164524,4.2740029352781157e-10,113.427981572484,7224.0,Control
0.1771949678877871,12.0,1.2039169403709702,0.0115363472589506,1.7814417659026975e-07,0.0067758518271148,-7.200287654995918e-05,11788.0,3495.0,11788.0,98362.03047696834,8.74104114723123e-10,1134.5074621397216,8591.0,Dysarthric
0.1360249266738239,18.0,1.8387461752597292,0.0017413295589265,1.0616507708593669e-08,0.0006407855544239,-2.3267813958227634e-05,17781.0,6025.0,17781.0,266637.41807592503,-1.6016382500362052e-10,464.3011482739448,6679.0,Dysarthric
0.0163491922674968,11.0,0.8385195165479603,0.0018793297762772,-1.1979153593700504e-08,0.001330710176262,-8.23003938421607e-06,15285.0,4644.0,15284.0,112454.50359312848,9.469964178581596e-11,211.338150661486,23359.0,Control
0.0678000189676538,7.0,1.0533488278591108,0.0044492387040947,-1.6133942028580462e-08,0.0014159678248688,-7.440961780957878e-06,21212.0,6717.0,21211.0,158777.35291169243,4.293270141922643e-09,706.3566874233857,35029.0,Dysarthric
0.0113642910731208,27.0,0.7546694423323502,0.0002836091735861,-8.436802849074885e-09,0.0001199083126266,-3.960100002586842e-06,10353.0,3170.0,10352.0,99682.0286294211,-6.569141341874163e-11,28.27072964141371,2081.0,Control
0.159097492731162,18.0,1.2055843619502495,0.0076381182484068,1.7376750318737843e-08,0.0011955786030739,4.141591489315033e-06,7948.0,2610.0,7948.0,84907.04476779328,-1.0135192472421181e-08,648.4151343437552,4201.0,Control
0.0199106530614827,9.0,1.0903289061208985,0.0025997583276282,2.1871772434432137e-08,0.0014266185462474,6.716407369822264e-06,11323.0,3663.0,11323.0,85995.45093162796,-1.4021273097691714e-10,223.56361762606684,18685.0,Control
0.0690393237522776,10.0,3.5354623066827373,0.0022180406816629,-4.890266257991406e-09,0.0015010064525995,1.3521406799554825e-05,39812.0,12517.0,39811.0,317521.0911019616,-8.163370281719602e-13,704.2700592009269,57797.0,Control
0.0685927852553076,26.0,1.736946279054752,0.0019828626078021,1.3136004204462212e-07,0.0011846325360238,-6.511248648166656e-05,13687.0,4378.0,13688.0,121716.12329202192,-2.6654117585839e-08,241.3441223086411,4571.0,Control
0.1028186260457076,11.0,1.0873463360702265,0.0069632133220329,2.7176409749995843e-08,0.0018846694438252,1.4776447642361744e-05,11512.0,4049.0,11512.0,99240.52245096969,3.771982971071223e-09,690.9178786653974,16557.0,Dysarthric
0.0077697928009387,32.0,0.9358966092246004,0.0016349884862156,-2.4153512369955793e-08,0.001349150086753,-5.198467988520861e-06,11918.0,3744.0,11918.0,85994.18999479483,6.138299456208008e-11,140.59919988363072,19237.0,Control
0.0207171956036359,10.0,0.972255679506223,0.0020610762901581,3.109677616489576e-08,0.0013381261378526,-4.136411007493734e-06,16266.0,4804.0,16266.0,119069.90104217333,5.332452022983083e-10,245.4102927928361,26115.0,Control
0.0521968859645377,8.0,1.5606597265960684,0.0029643403495125,-1.2973593976546049e-08,0.0015465285396203,9.976793080568314e-07,23539.0,7433.0,23539.0,185222.5890743111,-1.7006546954645464e-10,549.0521551963602,26705.0,Control
0.0379385024207124,11.0,1.2934725846685713,0.0023031809816866,2.0861979260589126e-09,0.0014702137559652,-3.1675444915890694e-06,20195.0,6051.0,20194.0,158760.26313555994,-2.571433016373552e-10,365.65070947159256,28576.0,Control
0.0007087401797507,7.0,0.6868983013617386,0.0001702839646789,2.930113459520902e-09,5.4682663176208735e-05,6.275658961385489e-07,4431.0,1269.0,4430.0,39689.00307366918,-4.448951584886048e-11,6.758400274143924,3321.0,Control
0.0121305698790313,9.0,0.781324512256956,0.0020603447896809,-2.53334652500944e-08,0.0009838947298703,2.731903805397451e-07,7269.0,2503.0,7269.0,59534.57209246268,4.833970070216157e-10,122.6605667088661,11832.0,Control
0.1564149915416,19.0,1.1291412188082766,0.00673524921868,-1.1040158561439233e-07,0.0011743791401386,2.8656795620918277e-05,6599.0,2179.0,6600.0,75641.42346229668,7.83846839316239e-09,509.3936336579936,2714.0,Control
0.0384520181862003,11.0,1.300363793393528,0.0045123940293375,-4.4088074697212975e-09,0.0018857482937164,-7.018155883997679e-06,11260.0,3562.0,11261.0,92612.61675879294,-4.681584671467669e-10,417.8882986629178,15582.0,Control
0.0186110570209033,10.0,0.9245161845546211,0.0020123140623754,1.824852208302455e-08,0.0013195800129324,-1.4406396076083185e-08,15486.0,4723.0,15486.0,112640.0291832203,1.232680130452536e-10,226.6650436719101,26235.0,Control
0.0489022898878058,16.0,1.1220588777115583,0.0023085223771461,-1.519324116104906e-07,0.0008421093225479,-3.419863060116768e-05,8542.0,2724.0,8542.0,79161.75360868474,-6.826952082321325e-08,182.74032285251087,2283.0,Control
0.0966798843018104,18.0,1.2514751516526812,0.0126468390191087,-1.4526825070530166e-07,0.0067309848964214,-2.0674895495176315e-05,10951.0,3724.0,10949.0,82933.02882273958,1.4908513308515572e-09,1048.5114825572527,9061.0,Dysarthric
0.0703210534246362,9.0,1.7224746308272796,0.0033661358430898,9.918166994612164e-09,0.0017249035590793,6.198009941726923e-06,24048.0,8066.0,24048.0,205067.92231729967,-1.7857164194444858e-10,690.2732805273772,32893.0,Control
0.0140291484962323,19.0,0.8395030614354264,0.0016065097567946,2.8695119480725183e-08,0.0009502735629212,2.0348234102129936e-06,7539.0,2395.0,7540.0,59534.2771256278,-4.457990609791073e-10,95.6419518610146,11549.0,Control
0.0863405696469221,10.0,1.976772862282188,0.0048245852983028,-8.020823538746134e-09,0.001452883996535,-5.500420229509473e-06,17573.0,5441.0,17572.0,132316.0683008306,-1.2932565524249817e-08,638.287810380174,24593.0,Dysarthric
0.0867376695928473,17.0,1.9693282451018128,0.0029014111122242,6.923357095311117e-09,0.0015333614428527,7.476250175386667e-06,25484.0,7762.0,25485.0,205067.7061143312,8.145599117798254e-11,594.9749683171503,36899.0,Dysarthric
0.1261445254999773,11.0,1.1389851014708268,0.0089251234645489,1.62516186875957e-07,0.0010495362803339,3.417953848838806e-06,6628.0,2226.0,6629.0,71464.61974425797,-4.6970214252249315e-08,637.6197454308422,3135.0,Control
0.0979290273803816,17.0,1.440264174832072,0.003850825151434,1.4490197562603278e-07,0.0016088846605271,-7.486250251531601e-05,11299.0,3673.0,11298.0,108489.33053578428,-4.127382876421477e-08,417.75676655332063,4106.0,Dysarthric
0.0753861937199365,16.0,1.0295008988935137,0.0056662617678219,7.987467429280981e-07,0.0018593892455101,-4.5207038056105375e-05,7069.0,2371.0,7069.0,67918.89120101465,-1.008773025461432e-07,384.8128354380897,3125.0,Control
0.0116651092899063,8.0,0.9435098002261147,0.0018298246189167,-1.0210735421855102e-08,0.001289322564844,-3.085704520344734e-06,14851.0,4509.0,14850.0,105839.65494209796,5.147571544908524e-10,193.66680784153505,25421.0,Control
0.4828513676059086,19.0,2.456862724333754,0.0125577568264242,5.8634869647678856e-08,0.0030414402717724,4.864810034632683e-05,16811.0,6104.0,16812.0,200941.2872195669,-1.1762427182491483e-08,2522.539402507968,10641.0,Control
0.0748915510490743,14.0,1.231019369780905,0.0038188176736699,2.527791527272225e-08,0.0015540937893092,-1.113489270210266e-05,11652.0,2709.0,11652.0,92614.25785141696,2.170552043778368e-09,353.65688594089806,9387.0,Dysarthric
0.2462874578622618,21.0,1.6509228380276155,0.0070408979453397,5.32007287297881e-09,0.0021770410239696,-2.0711682736873627e-05,14399.0,5128.0,14398.0,180277.2118283972,-5.685955133157828e-10,1269.19930452488,8816.0,Control
0.06971048154839,7.0,0.7249864783121006,0.0132508037832662,1.505774515035191e-07,0.0067659309133887,-7.637590169906616e-05,7645.0,2371.0,7645.0,59111.76976143081,4.2496166446829587e-10,783.0297479645524,6026.0,Dysarthric
0.0118233774790994,26.0,0.9016544429214242,0.0012329849130965,-9.633322710757483e-09,0.0008366720576304,-3.66542735719122e-06,13746.0,4189.0,13745.0,99224.23704767658,3.5783585796273836e-10,122.34169501709584,22941.0,Control
0.1373772496657344,69.0,1.6531921846891886,0.0036310966789849,1.8232377283475757e-07,0.0002841241657733,-5.681999027729034e-06,11760.0,3351.0,11759.0,116431.69958390691,-2.3197153792031212e-08,422.7431686574673,2197.0,Dysarthric
0.0124865475849972,24.0,0.6254873331420394,0.0016494212398645,6.753447400288236e-09,0.0012881088987342,-1.1243537301197648e-06,15827.0,4655.0,15828.0,112454.30820501552,-2.9290081097624867e-10,185.4840161077227,26518.0,Control
0.0549217640175016,21.0,1.3450112735825712,0.0020904002771036,1.7514357225347697e-07,0.0009190328419208,-5.499692633748055e-05,9834.0,3305.0,9833.0,94374.23731591382,-5.357971644099363e-08,197.2773453511036,3252.0,Control
0.0153998027622115,6.0,1.0090431288071442,0.0020917322395114,3.1188638724191226e-08,0.0013174919877201,-1.76549656316638e-06,18363.0,5774.0,18363.0,132300.36909561988,3.5078870153976583e-10,276.7340835551222,31269.0,Control
0.0597269252764569,9.0,1.1021685319928811,0.0041606540684929,-5.8504182086882035e-09,0.0014965578156989,6.373447831720114e-07,18289.0,5902.0,18288.0,138922.73498652008,-2.8816086966706845e-10,577.9730992706245,30817.0,Dysarthric
0.0590937476376126,94.0,2.918197043569532,0.0013240380017778,9.420858642882979e-08,0.0010791386011987,-1.8040649592876434e-05,30235.0,10006.0,30235.0,252692.37506178737,-3.771785563051912e-09,334.5738107452489,10705.0,Control
0.0630387947385769,22.0,0.6469762767494293,0.002783074415693,9.879584663692563e-08,0.0004926363471895,-8.401140803471208e-06,5527.0,1765.0,5527.0,62399.79681880558,-5.7930786285678525e-09,173.65827739041197,1527.0,Control
0.0257406731181388,8.0,0.8457064539750673,0.0024831559516513,-9.928727161179204e-09,0.001328372512944,2.4300534278154373e-06,17320.0,5249.0,17321.0,125687.04838100284,-1.6212304128494326e-09,312.092972627348,29584.0,Control
0.0132906760836658,17.0,1.0137085502893977,0.0024297721155251,-1.7519556948505792e-08,0.0014347004471346,-5.973270162940025e-07,11625.0,3820.0,11626.0,85994.92203122818,1.2145453733491426e-09,208.94582330247067,18001.0,Dysarthric
0.0140324950004891,28.0,0.7041483433520069,0.0016142929688276,-1.2208947846197232e-08,0.001324278593529,-8.035916835069656e-06,14577.0,4272.0,14577.0,105839.23060005072,-2.1455658264941067e-10,170.85515352774746,21879.0,Control
0.0273126880362108,14.0,0.8958860575275648,0.0032010264936032,-3.9907282690321506e-09,0.0014718367019668,-1.1426163837313652e-06,14979.0,4816.0,14979.0,112456.56296441791,-6.253298092314139e-11,359.9682333116616,25065.0,Dysarthric
0.0794540788122268,14.0,1.4950899045469883,0.0028606032576281,7.492333279563479e-08,0.00122632086277,-4.120590165257454e-05,12914.0,4293.0,12914.0,118192.53868913132,-2.996908028088683e-08,338.0861172092955,4156.0,Control
0.0183156409268715,16.0,1.0411280593210157,0.0016299313660413,6.027288748018194e-09,0.0008989193011075,8.466653525829315e-06,10351.0,3155.0,10351.0,79379.44208411293,1.1425934053165192e-10,129.38232190499548,15678.0,Control
0.0593542181022162,20.0,0.9925136150418782,0.00190140751307,5.1127699458967753e-08,0.0002667140215635,3.285706043243408e-06,10244.0,3679.0,10243.0,106061.41189858464,-3.2085477918820064e-08,201.66328083620465,1928.0,Dysarthric
0.0552350550160559,12.0,1.1120765015800482,0.0041689483929063,6.613400016809992e-08,0.0010730428621172,-5.247630178928375e-05,8358.0,3151.0,8358.0,82029.71227918044,-5.8006676579699655e-08,341.9579919281423,4189.0,Control
0.0063813734519888,10.0,0.7426859400778655,0.0020605799474238,-4.8638011130547215e-08,0.0014896726934239,2.212589606642723e-06,8174.0,2586.0,8174.0,59534.27306334696,1.1977730743119843e-09,122.67456658993252,13479.0,Control
0.0349259038779602,27.0,1.3092805985274778,0.0010063371432283,-9.755335453273654e-09,0.000173234147951,-5.160458385944367e-06,14237.0,4459.0,14237.0,151331.53032908204,-7.591003184137623e-11,152.29000622188414,6701.0,Control
0.0099215833768054,6.0,0.5566596654271488,0.0021007926987666,-5.431251151715833e-09,0.0013799762964481,8.619972504675388e-07,11727.0,3657.0,11727.0,85994.67083712031,-2.1270405299222823e-10,180.6555673377352,19712.0,Control
0.2926720832329956,14.0,2.0965657217915736,0.0089192219099722,1.5116033862991119e-07,0.0022186597343534,-0.0001469945418648,14566.0,5029.0,14566.0,168048.6031347859,-1.5687532731289443e-08,1498.6076653135387,9673.0,Control
0.0392057111670357,15.0,1.8996087946005773,0.0021427152951571,-1.1053749624334594e-08,0.0014590279315598,5.07105141878128e-07,24711.0,7971.0,24711.0,191835.14025589588,9.499439766106471e-11,411.04564593117175,38876.0,Control
0.0960190359145157,8.0,2.9094521629602546,0.0036109857525587,6.412199013125757e-09,0.001727613271214,-4.0100712794810534e-07,31744.0,10888.0,31744.0,271220.355699118,-5.986900349512521e-11,979.3498898944564,45627.0,Control
0.1672383490780007,26.0,1.1123261797947617,0.0047635262844612,1.7626850427298604e-07,0.0009045379702001,7.103662937879562e-06,7004.0,2135.0,7003.0,79385.58521359606,-4.003986378634316e-08,378.1239529342529,2116.0,Control
0.0202814736084248,10.0,0.7994200409872755,0.0030255457229575,-4.7820407633811826e-08,0.0014654621481895,4.336703568696976e-06,6700.0,2013.0,6699.0,52920.40211867417,1.7944129213849996e-09,160.1088541131885,10163.0,Control
0.0304559886885096,25.0,1.3860911940630478,0.0006664396335035,6.53566835470248e-09,8.495780639350414e-05,-2.1750747691839933e-06,12590.0,3907.0,12591.0,124979.29579941848,-1.0525621545504136e-10,83.29095895563444,4350.0,Dysarthric
0.0140172691698974,17.0,1.0762859746206344,0.0016414723968655,3.2858243895486193e-08,0.0013138313661329,4.151836037635803e-06,16260.0,4797.0,16261.0,119069.300806443,-2.091749937744075e-10,195.44847682238287,24704.0,Control
0.0073498456981231,9.0,1.2805834250555372,0.0015228192260924,2.907145302556172e-09,0.0012686657719314,-1.5634577721357348e-07,18926.0,5641.0,18926.0,132299.25575463226,-6.68342554812825e-11,201.46746079280277,32852.0,Control
0.0559678661763222,10.0,1.8279465270174704,0.0023690903751283,-2.8402419529995665e-08,0.001558787364047,8.05049785412848e-06,26421.0,8364.0,26421.0,218295.60464527112,3.351224425994103e-11,517.1582143482738,35291.0,Control
0.0080987339052573,31.0,0.955451398864856,0.0016102341965469,-2.5691971355151164e-08,0.0013154334155842,-7.0035457611083984e-06,15091.0,4475.0,15091.0,105839.23549947272,2.0289529091744403e-10,170.42557712833695,24095.0,Control
0.0096175817657373,10.0,1.0314892567679983,0.0016359889693023,-3.158393831546649e-08,0.0013075552560621,5.990033969283104e-06,15473.0,4821.0,15473.0,112454.27014353628,-1.06835006596486e-10,183.9735035539252,25731.0,Control
0.1244884428830188,27.0,1.0852097179436262,0.0039173718783393,1.6814032843460394e-07,0.0008784146048128,1.6009435057640076e-06,7189.0,2257.0,7188.0,76297.22317267527,-5.674962551862406e-08,298.8641353422681,2570.0,Control
0.0165094859222357,10.0,1.0677326938460827,0.001929048115819,-3.60384584798295e-09,0.0013593470212072,1.0296935215592384e-07,15193.0,4606.0,15192.0,112454.5460856773,-3.8136020368560385e-10,216.92917681631843,23962.0,Control
0.0275094179563637,7.0,1.109496562241315,0.0024367809208832,5.556302554358413e-09,0.0013337505515664,-6.847898475825787e-06,20997.0,6442.0,20997.0,152147.6492624607,-2.2932589078222447e-10,370.7415964268639,34998.0,Control
0.1346081194300578,16.0,1.347405235252462,0.0066078273204611,-5.285165554969278e-07,0.0015993574634194,-7.195374928414822e-05,8838.0,2978.0,8837.0,92620.28928942044,-5.8123622367583735e-08,611.944280320582,3940.0,Control
0.0093767531404586,34.0,0.6894787942135779,0.0010250928430525,7.134914401559891e-09,0.0001141096872743,-1.6012927517294884e-06,7847.0,2265.0,7847.0,73310.36494977119,3.8563576814060733e-10,75.14955632418605,3883.0,Control
0.0249440319595546,23.0,1.213560303073719,0.000622215787754,4.9208010464257155e-09,7.359619485214353e-05,-9.4645656645298e-07,14860.0,4082.0,14859.0,141729.43628224885,1.096733935745844e-10,88.1860213825912,2871.0,Dysarthric
0.0109998741492178,24.0,0.6067716751495906,0.0018569183976801,1.76610743833287e-08,0.0013501428766176,-7.917842594906688e-06,11842.0,3497.0,11843.0,85994.3485395083,-2.986074470496266e-13,159.6838406901079,18603.0,Control
0.0145094662526575,23.0,0.7871211628629337,0.0015953194715317,4.007852259589292e-09,0.0012830774649046,2.453176421113312e-06,19579.0,5744.0,19579.0,138914.31857444404,9.7311593042428e-11,221.6122090683621,32660.0,Control
0.0695075361893654,11.0,1.6515738881049011,0.0028570518897906,4.0123690169894295e-09,0.0015654191374778,1.2016622349619864e-05,26520.0,8093.0,26521.0,211682.3215452284,6.450909297528841e-11,604.777886978989,40940.0,Control
0.0901819823414403,31.0,1.1542302013215564,0.0033913902955702,5.787381321722105e-07,0.0010734215611591,-6.90963352099061e-05,8942.0,2849.0,8942.0,86658.40382507411,-5.946676070341806e-08,293.884317452932,3431.0,Control
0.0465242828744062,18.0,1.5794334656362152,0.0038404049240267,8.320646777109108e-08,0.0012704739929176,-2.504466101527214e-05,12614.0,4359.0,12614.0,108933.33620562518,-4.16678076926828e-08,418.3199467545383,6098.0,Control
0.0280605228333808,29.0,0.6538669120613343,0.0011136600896724,9.773497028963708e-09,0.0001498894416727,-4.568399162963033e-06,5358.0,1816.0,5357.0,63346.17911830523,-3.1090828210901836e-10,70.54591204039025,1559.0,Dysarthric
0.0015062473062003,6.0,0.936237067495146,0.0002632794281429,-2.310547924748074e-09,5.794053868157789e-05,-2.856104401871562e-07,5735.0,1671.0,5736.0,52919.01279030019,-2.5021320330038002e-11,13.93248405789882,4156.0,Control
0.6181597271492987,17.0,0.9359529029905814,0.0266493646597944,9.530744083750727e-08,0.0132170841097831,2.3543834686279297e-05,15015.0,3522.0,15014.0,112834.51531309892,6.521914763166818e-09,3001.757785914582,6078.0,Dysarthric
0.1003403318893352,18.0,1.262316174783148,0.0052994096263769,2.970994186812434e-07,0.0014436417259275,-3.551319241523743e-05,9295.0,3230.0,9295.0,90632.79946841304,-5.157685761691919e-08,480.25899739041415,4027.0,Control
0.0728219106939891,9.0,1.463564413009815,0.0034109267037562,6.533317538427835e-09,0.0016332776285707,1.3504177331924438e-06,24027.0,7819.0,24027.0,198453.8966501639,-2.681225049267327e-11,676.8949934337215,35952.0,Control
0.0124657857778781,16.0,0.4388982930531913,0.0006815488587349,-6.879523111217202e-09,0.0001892927102744,-1.4980323612689972e-06,7644.0,2461.0,7644.0,79997.14026237304,1.2681622499195596e-09,54.5218640522171,2134.0,Dysarthric
0.0291032198157153,11.0,0.8129986611850065,0.0026667604921812,-1.4727255367503396e-08,0.0010736727563198,9.655585017753763e-06,8253.0,2807.0,8252.0,72765.14726606481,-6.650028214897784e-10,194.04416045307332,12671.0,Control
0.0622840044252985,25.0,1.944412879141832,0.0025760184141048,2.630922649185345e-07,0.0012659560889005,-4.6896253479644656e-05,15642.0,5196.0,15642.0,138695.92645789814,-1.886708891426982e-08,357.2782979258627,6355.0,Control
0.0178200686054038,12.0,0.7391051106666269,0.0019441017527092,3.889011891928681e-07,0.0003388836048543,-6.063841283321381e-06,5498.0,1702.0,5497.0,55565.56583102832,-3.7401490616266486e-08,108.02401388929049,2197.0,Dysarthric
0.0593492149556006,32.0,2.1470493300919755,0.0010147030759694,9.845292074749708e-09,0.0003443697933107,-2.460367977619171e-05,14775.0,5575.0,14774.0,196187.37948692165,-9.243817480738835e-11,199.07155236521248,6601.0,Control
0.0627737252835219,28.0,1.4870572531512585,0.0018598004232472,-1.226782047101812e-07,0.0011844942782772,-5.367491394281387e-05,13423.0,4262.0,13423.0,118628.72209685134,-3.2273704144062933e-08,220.6244046089705,3623.0,Control
0.0288283178975759,9.0,1.3516358276389586,0.0021046273430113,-6.995863799486394e-09,0.0014653199177701,-3.2517709769308567e-06,23021.0,7297.0,23022.0,178604.95379552,-6.997435258830256e-11,375.8948619712028,35642.0,Control
0.018253691931839,7.0,0.9783506019750272,0.0019330566808743,-2.262419575854912e-08,0.0013029078254476,-4.558125510811806e-06,21043.0,6492.0,21043.0,152145.480625104,-6.351143224702134e-11,294.10297565495057,35091.0,Control
0.1269931609048498,24.0,1.002188641288305,0.0069311182446429,4.263085330455831e-07,0.0011274144053459,4.340894520282745e-06,6332.0,2149.0,6331.0,67703.80542103593,-9.728157022839703e-08,469.18818733461376,2889.0,Control
0.4995829335215902,46.0,1.819787963450729,0.0100004181087709,-1.982861098736939e-07,0.0066410452127456,-0.0005369782447814,14963.0,4529.0,14964.0,149955.47887854767,-1.1033928615240492e-08,1499.4526908110129,2598.0,Control
0.0005605599098281,17.0,0.7993078110173321,0.0001410070955514,1.6539504624814923e-09,5.840158883074764e-05,1.6513240552740174e-07,6593.0,1732.0,6594.0,52919.00185693904,5.222835770053416e-11,7.461954489487397,5750.0,Control
0.1717047457941034,33.0,1.1684729108115215,0.0063122132100323,1.905349692672205e-07,0.0036218091845512,-0.0002596322447061,9523.0,3012.0,9524.0,87763.50803412929,-4.8170963440200064e-08,553.9472068860196,1351.0,Control
0.0160861838736928,13.0,0.9926592958651016,0.0019446725331786,1.5192319547905155e-08,0.0013729202328249,-8.320901542901993e-06,12408.0,3824.0,12408.0,92609.45317739013,4.1867623628244477e-10,180.09417862513874,19742.0,Control
0.0188557753919802,15.0,0.8456994960565892,0.0018714483216021,2.158923507190289e-09,0.0013532913289964,-1.0417308658361437e-05,16095.0,4815.0,16095.0,119069.5073265071,-1.5269594187182896e-10,222.83148020484987,25216.0,Control
0.0253397312885155,8.0,0.6659224330951455,0.0040212460402811,-1.6655623372030617e-08,0.001666001509875,-9.687617421150208e-06,8307.0,2647.0,8307.0,66151.62343810443,7.14334205121404e-10,266.0014043185547,12981.0,Control
0.1167908008784014,10.0,2.3565901756326904,0.0035345353679982,2.794237204776518e-09,0.0016701277345418,1.002176577458158e-05,31438.0,10466.0,31438.0,264606.93816553097,-7.077967723319333e-11,935.2345238369744,47098.0,Control
0.0827463634816197,16.0,1.2488894260714465,0.0034368570263264,2.1512212044339967e-07,0.001007615821436,-4.7001580242067575e-05,8685.0,2784.0,8685.0,88864.08071318927,-4.6969690756654793e-08,305.40255221639745,2831.0,Control
0.0554581336837681,13.0,2.77834056512384,0.0020472527858698,-2.462154181683367e-09,0.0014660076703876,4.699337296187878e-06,34383.0,10722.0,34383.0,271215.2683275941,-1.2245865826963035e-10,555.2436170669007,50058.0,Control
0.0525754980676574,6.0,1.3344949106507151,0.0039651986265456,-1.0323689395794581e-08,0.0017362348735332,1.4363249647431076e-06,19828.0,6904.0,19828.0,165379.37103528314,9.379526611032031e-11,655.7407576663572,29995.0,Control
0.1208977141934613,12.0,1.0252482227707005,0.0118855031888934,3.697586731171944e-08,0.0066013344330713,-7.850397378206253e-05,8914.0,2691.0,8915.0,71016.33456461108,4.275281980674813e-09,843.8707264114346,7990.0,Dysarthric
0.0469200188722272,28.0,0.8711275940374841,0.0035405871595094,-2.8817533083017716e-08,0.001589490333572,-3.0926894396543503e-06,14931.0,4846.0,14930.0,119072.8235737928,4.753526389229574e-10,421.5741724956352,19267.0,Dysarthric
0.1467933968930085,16.0,2.253319485906337,0.0030811343753233,8.539682119470522e-09,0.0013500787026714,3.396632382646203e-05,24941.0,8593.0,24941.0,244758.9996507736,5.520966456168788e-10,754.1199628978957,34927.0,Control
0.8238792423202607,20.0,3.1253618261767464,0.0126661622196234,-9.881577133082835e-08,0.0025774240493774,-0.0001363073242828,23316.0,7728.0,23316.0,244425.2914806588,-5.9047662749674506e-09,3094.508090362873,12221.0,Dysarthric
0.0132040780771383,24.0,0.8089583449327615,0.0005051827592378,2.7809567691203965e-08,0.0001039467751979,-3.689026925712824e-06,7834.0,2455.0,7834.0,78792.13628824739,1.988624120374916e-10,39.804359965869935,1993.0,Control
0.0081472594533509,9.0,0.9268882246926836,0.0020122625041228,-4.778586003951575e-08,0.0014192409580573,-8.387956768274307e-06,10781.0,3438.0,10780.0,79379.38382534693,-1.3650562689213125e-10,159.73138531476798,18213.0,Control
0.0146416910746317,10.0,1.0023431317064873,0.0017732132801913,1.1672207367891764e-08,0.001310555904638,-8.678318408783525e-06,18563.0,5546.0,18563.0,132299.57721590056,-8.214077448177317e-11,234.59434375603269,31189.0,Control
0.0388406918738018,7.0,1.1762367313903594,0.0029474599814978,-2.1419217273183392e-09,0.0013688076287508,-1.0622898116707803e-07,22009.0,6557.0,22008.0,158767.15778329215,-2.384957450432001e-10,467.9357992026162,25613.0,Control
0.0469689985794733,28.0,1.5860514097416154,0.0009181090203487,-1.6501326009787977e-08,0.0001654733496252,-3.319000825285912e-06,13212.0,4279.0,13212.0,131081.30018986174,-9.82287185315698e-11,120.3466484963326,7529.0,Dysarthric
0.0068426213005801,2.0,2.024455449343321,0.0014311191196691,-2.04638730176348e-08,0.001219845849846,-8.680624887347221e-06,26082.0,7794.0,26082.0,178604.28466057926,1.560107487443012e-11,255.60359924939257,45843.0,Control
0.0300543212153336,25.0,1.0154761107984387,0.0029605138176331,6.059313423531816e-09,0.0015170033439062,-1.2892123777419329e-05,15844.0,5152.0,15844.0,119071.12879773256,-8.766447902017534e-11,352.50541975175565,26212.0,Dysarthric
